0,1,2,3,4,5,6,7,8,9,10
-2.402342554404192,-0.0893770569148762,-0.6628078404411403,0.777639941366031,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.4805237014743191,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
1.3004978631491646,-1.2916736783772418,-0.6628078404411403,0.4486699424976562,1.0161265306312697,-1.2812360303499546,1.3002527468185006,-0.8615699689964637,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.33310820341849273,1.5136851050349445,0.8082921061640582,-1.334561939822579,-0.7312907166242754,0.7804963147398076,1.3002527468185006,0.7255666975240329,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.627157295400671,-0.9910995230116503,0.8082921061640582,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,-0.898572104041702,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.1025200809995492,-0.5903339825241951,0.07274213286145896,0.7310572419963144,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.9677656604760172,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.2568732536453354,-0.49014259740233135,1.5438420794666574,0.4393239866161121,2.763543777886815,0.7804963147398076,-0.7690812439710907,0.5765051417556326,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.7450718005161611,-0.49014259740233135,-1.0305828270924398,1.0850989944095817,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.3627264794402658,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.20053644499360865,0.311388483572579,1.1760670928153578,0.6637307009110943,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-0.15205431140687556,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.6925633191254024,-1.6924392188646968,-0.6628078404411403,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.2597953333787009,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.4836948298653359,-0.9910995230116503,-1.3983578137437396,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,1.4172367767832872,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.8757602858415736,-0.49014259740233135,1.1760670928153578,1.1641520635025664,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.3280591939488091,1.7480026070737547,-0.4596595345900922,1.191636253622801
-1.7924629562189331,1.313302334791217,-0.6628078404411403,0.861638985292549,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.878165286480219,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.18063830387217805,-0.0893770569148762,-0.6628078404411403,0.458844122415425,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.7168315255512587,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-1.2261461864754788,-1.7926306039865607,0.44051711951275857,0.17491591438528223,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.3484490281885993,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.8231900233887899,-1.4920564486209693,-0.2950328537898406,0.7753669010898172,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.8541909034832748,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.06984795966819606,1.5136851050349445,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-1.0199336250637963,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.18964573788315758,3.3171300372284924,0.8082921061640582,0.38304691509704714,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-0.943780474564471,1.7480026070737547,-0.4596595345900922,1.191636253622801
0.8430881645102205,-1.091290908133514,0.07274213286145896,0.48555875998481807,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.697864192869041,1.7480026070737547,-0.4596595345900922,1.191636253622801
-1.3677253789113424,-0.18956844203674,-0.6628078404411403,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.6280834347212325,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.8648695787311226,-0.7907167527679227,1.5438420794666574,1.1235073121115855,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.2176183293098124,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.5708204867489443,-1.091290908133514,-0.6628078404411403,1.225623021430333,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.95124092519679,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.4221789144635977,-0.28975982715860377,-0.6628078404411403,0.1518911881248715,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,1.070864213463758,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.9846673569460841,-0.3899512122804676,0.8082921061640582,0.3807256652528211,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.3416125567499277,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.2805997220277339,-0.9910995230116503,0.8082921061640582,0.578341750625442,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.31108831271185283,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-2.140965583753367,0.311388483572579,-0.6628078404411403,0.11852101541355003,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.5356671959992484,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.38567846587127647,0.41157986869444274,0.44051711951275857,1.0852542455608079,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.439860651874849,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.8648695787311226,-0.18956844203674,0.44051711951275857,1.1524443290552129,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,1.0517643842772058,1.7480026070737547,-0.4596595345900922,1.191636253622801
1.4638584698059303,-0.18956844203674,1.5438420794666574,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.749029688990633,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.9302138213938289,-1.8928219891084244,0.07274213286145896,0.7908464214006414,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.3698320102823006,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.006386990104961286,-0.690525367646059,-0.6628078404411403,0.21859884909462501,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.8063314317731299,1.7480026070737547,-0.4596595345900922,1.191636253622801
0.42924129431308067,1.1129195645474892,-1.3983578137437396,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.2396412742539415,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.34211563742947226,-0.5903339825241951,1.5438420794666574,-1.334561939822579,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.7493990251002997,-0.5720815266254383,2.1755232400253894,1.191636253622801
-1.4439603286844997,0.21119709845071516,-1.0305828270924398,0.5084118928675576,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.6729386438587389,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.34211563742947226,-0.3899512122804676,1.911617066117957,0.6887083232316643,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.32612056367081277,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.4855781029648074,1.213110949669353,1.1760670928153578,1.026133953484868,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.5686503564947865,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.26776396075578646,-1.3918650634991054,1.5438420794666574,0.21251235027750584,1.0161265306312697,-1.2812360303499546,1.3002527468185006,-1.6672203984022413,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.2786546678662375,-1.9930133742302882,1.911617066117957,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,0.6119560304445356,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.26776396075578646,1.0127281794256255,0.07274213286145896,1.515476757347113,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.2455232423771692,-0.5720815266254383,2.1755232400253894,1.191636253622801
-0.9103156802723983,1.714067875278672,-0.6628078404411403,0.4449143354383657,2.763543777886815,-1.2812360303499546,1.3002527468185006,0.6123760223287551,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.9103156802723983,1.4134937199130806,-0.2950328537898406,0.6069493082839416,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.4779159935751588,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.6688368507430037,1.313302334791217,0.44051711951275857,1.4622077994497513,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.1527350477763747,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.03905911143631443,0.11100571332885137,0.44051711951275857,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.8540578453357344,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.6361647294116506,-0.7907167527679227,1.1760670928153578,0.8990693841640931,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.8029478799806783,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.06984795966819606,-0.49014259740233135,-1.3983578137437396,0.8800672969430821,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.2526155652213038,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.6143833151907485,-1.6924392188646968,0.07274213286145896,1.5710831438928814,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,-0.35892156552309973,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-3.1646920521357655,1.1129195645474892,1.1760670928153578,1.0112398117252979,2.763543777886815,0.7804963147398076,-0.7690812439710907,0.7179135120782619,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-0.7687364878365347,-0.690525367646059,1.1760670928153578,1.0757077705607854,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.5880051933116244,1.7480026070737547,-0.4596595345900922,1.191636253622801
1.649000490683598,-0.0893770569148762,0.07274213286145896,0.2631261866443733,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.0335780877901235,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.398452446081199,-0.7907167527679227,1.5438420794666574,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,0.7324577911286746,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.3530063445399233,0.7121540240600341,1.1760670928153578,0.9448547463055658,-0.7312907166242754,0.7804963147398076,1.3002527468185006,1.0930188287259879,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
-0.9756599229351046,-1.592247833742833,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.086765789706294,-0.5720815266254383,2.1755232400253894,1.191636253622801
-1.748900127777129,-0.18956844203674,1.5438420794666574,0.9623945311042921,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-1.528959278291716,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.7450718005161611,-0.49014259740233135,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.7802355543805515,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
0.18964573788315758,0.010814328206987587,1.911617066117957,0.9723407369631553,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.8616207982496963,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.7251736593947304,-1.4920564486209693,-0.2950328537898406,-0.2584531296807145,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-1.221749873933872,-0.5720815266254383,2.1755232400253894,1.191636253622801
0.9193231142833779,-1.091290908133514,-1.7661328003950392,0.027060601159107522,-0.7312907166242754,-1.2812360303499546,-0.7690812439710907,-0.7426019333219828,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.4836948298653359,0.010814328206987587,-0.2950328537898406,-1.334561939822579,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,0.9681107095704875,-0.5720815266254383,-0.4596595345900922,1.191636253622801
0.49458553697578694,-0.7907167527679227,-0.2950328537898406,0.7855418981189083,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.3452948212403515,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.28954537497668853,-0.5903339825241951,0.07274213286145896,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,-0.8580762818604499,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-0.5509223456275137,-0.28975982715860377,0.44051711951275857,-1.334561939822579,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.269996747154623,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.7450718005161611,-0.5903339825241951,-1.3983578137437396,-1.334561939822579,2.763543777886815,-1.2812360303499546,-0.7690812439710907,1.2871149293798225,-0.5720815266254383,2.1755232400253894,1.191636253622801
-1.6835558851144228,-0.3899512122804676,0.07274213286145896,0.41579395871402675,1.0161265306312697,0.7804963147398076,-0.7690812439710907,1.2401533833172271,1.7480026070737547,-0.4596595345900922,1.191636253622801
-0.04994981854676548,-0.7907167527679227,1.1760670928153578,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,0.9492483726968209,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-1.03011345848736,-1.091290908133514,1.5438420794666574,-1.334561939822579,1.0161265306312697,0.7804963147398076,1.3002527468185006,-1.0453031472233199,-0.5720815266254383,-0.4596595345900922,-0.8391822562965922
-1.8795886131025417,2.8161731116191735,-1.3983578137437396,0.3863354613245438,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,0.5843562663752551,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.20053644499360865,-1.2916736783772418,0.44051711951275857,1.3749481545029574,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,0.8069391275890818,-0.5720815266254383,-0.4596595345900922,1.191636253622801
1.0826837209401436,-0.0893770569148762,-0.2950328537898406,-1.334561939822579,1.0161265306312697,0.7804963147398076,-0.7690812439710907,0.551536355346851,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
-1.2805997220277339,0.41157986869444274,-1.3983578137437396,0.7326573093875295,1.0161265306312697,0.7804963147398076,1.3002527468185006,1.1131394064655122,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.7668532147370631,0.6119626389381703,1.5438420794666574,0.5675684646862047,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,-0.6509684128151008,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
2.139082310653895,0.010814328206987587,-1.0305828270924398,0.0011493474417434927,1.0161265306312697,-1.2812360303499546,-0.7690812439710907,1.7206581006852002,1.7480026070737547,-0.4596595345900922,-0.8391822562965922
0.9737766498356331,1.313302334791217,-0.2950328537898406,-1.334561939822579,-0.7312907166242754,-1.2812360303499546,1.3002527468185006,-0.7780637511677241,-0.5720815266254383,-0.4596595345900922,1.191636253622801
-0.9320970944933004,0.5117712538163065,1.1760670928153578,0.4005196967673495,-0.7312907166242754,0.7804963147398076,-0.7690812439710907,1.0854522091415242,-0.5720815266254383,2.1755232400253894,-0.8391822562965922
0.505476244086238,-1.2916736783772418,-1.7661328003950392,0.2346326977264587,-0.7312907166242754,0.7804963147398076,1.3002527468185006,-0.7387283278768241,-0.5720815266254383,2.1755232400253894,1.191636253622801
2.095519482212091,0.010814328206987587,-1.3983578137437396,-1.334561939822579,1.0161265306312697,-1.2812360303499546,1.3002527468185006,1.6049908438546006,-0.5720815266254383,2.1755232400253894,1.191636253622801
-0.24598254653488436,-0.49014259740233135,-1.0305828270924398,1.6343492953956147,1.0161265306312697,0.7804963147398076,1.3002527468185006,-0.7467317667774642,1.7480026070737547,-0.4596595345900922,1.191636253622801
